CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,329569248,0,110,0,0,329.769,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 8 -8 12 -10 16 -9 13 -16 14 -12 6 -14 9 -10 7 -15 11 -14 4 -7 11 -17 5 -17 9 -14 7 -16 8 -13 9 -11 9 -10 4 -10 -2 -15 6 -17 4 -14 5 -13 4 -21 7 -14 8 -14 6 0 0 -12 0 -17 6 -14 6 -11 2 -14 5 -12 8 -15 4 -13 2 -11 4 -12 2 -15 8 -12 5 -17 3 -12 3 -18 4 -15 2 -11 3 -15 1 -14 4 -13 3 -20 7 -15 4 -11 5 -13 6 -10 8 -13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329580060,0,110,0,0,329.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 0 -6 -3 -7 -8 -12 -6 -13 -5 -10 -9 -10 -7 -11 -8 -4 -11 -6 -8 -14 -7 -7 -6 -5 -7 -10 -10 -7 -13 -8 -4 -5 -13 -6 -10 -9 -6 -8 -8 -6 -11 -9 -9 -5 -5 -10 -12 -9 -14 -8 -11 0 0 -4 -9 -5 -5 -7 -5 -9 -11 -10 -6 -12 -5 -13 -4 -8 -5 -10 -9 -8 -5 -10 -4 -8 -10 -11 -5 -8 -10 -6 -7 -11 -4 -8 -10 -13 -7 -7 -3 -10 -9 -7 -10 -9 -10 -8 -4 -11 -8 -7 -9 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329591361,0,110,0,0,329.791,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 2 -14 0 -6 0 -10 -6 -8 1 -14 3 -11 0 -14 -2 -12 -2 -8 -1 -14 1 -8 -2 -15 -1 -12 1 -7 -8 -7 -5 -6 -5 -14 -3 -17 -4 -9 -2 -11 -9 -11 0 -10 -11 -9 -3 -11 0 -8 -3 0 0 -12 0 -8 -4 -16 -6 -10 -5 -13 0 -14 1 -10 -6 -10 -3 -10 2 -5 -4 -6 -4 -13 -1 -6 -5 -11 -5 -9 -4 -8 -5 -15 -6 -13 0 -11 3 -11 3 -12 0 -9 -1 -4 -3 -12 3 -11 -2 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,329605857,0,110,0,0,329.805,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 9 8 9 11 10 13 12 6 13 12 11 11 13 7 16 4 10 2 13 14 14 6 17 12 18 5 12 5 12 7 11 7 17 8 10 8 8 7 12 6 12 7 8 12 14 4 12 10 13 8 16 0 0 4 16 2 9 7 17 7 11 12 11 8 11 8 11 5 7 11 13 8 18 8 19 7 10 10 7 13 14 6 12 14 5 8 12 14 8 14 8 8 7 8 9 15 8 15 11 16 10 16 11 15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329618319,0,110,0,0,329.818,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 12 -6 8 -2 10 -11 5 -5 9 -9 6 -4 6 -5 6 -13 0 -7 7 -9 4 -11 9 -9 8 -8 2 -10 8 -13 2 -7 0 -6 1 -12 4 -14 5 -9 3 -14 9 -6 -1 -12 6 -8 0 -7 7 0 0 -7 7 -7 5 -15 8 -10 10 -8 1 -6 2 -7 6 -8 2 -6 4 -11 4 -8 8 -9 8 -4 8 -8 4 -7 4 -11 1 -9 8 -6 2 -9 5 -6 8 -9 4 -6 4 -8 5 -9 10 -11 4 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329631493,0,110,0,0,329.831,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 5 -10 7 -8 -2 -11 9 -11 2 -9 7 -14 1 -8 1 -7 6 -10 -1 -11 7 -12 13 -12 4 -9 8 -13 2 -7 6 -7 4 -7 8 -10 5 -8 9 -9 2 -10 3 -10 0 -7 2 -10 1 -12 6 0 0 -11 8 -7 1 -9 0 -10 11 -7 0 -12 4 -3 7 -10 6 -10 6 -4 4 -4 12 -5 3 -10 7 -10 6 -7 7 -12 -2 -13 5 -2 8 -11 12 -7 3 -8 6 -5 5 -10 5 -9 8 -8 4 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329645037,0,110,0,0,329.845,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 0 7 3 9 3 8 6 12 0 12 2 11 4 17 1 7 -1 10 5 11 3 10 0 10 6 9 7 7 2 11 4 -1 5 7 6 10 5 6 5 7 8 5 7 6 6 8 5 7 6 12 6 0 0 12 2 3 7 7 7 8 2 5 4 5 9 5 6 4 2 9 2 7 5 10 1 7 3 9 5 8 4 10 4 13 4 9 -1 9 7 14 -2 8 7 1 3 7 1 5 -1 11 7 12 -2 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329655435,0,110,0,0,329.855,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 8 3 9 3 13 1 5 -1 16 -1 14 -1 11 5 10 -2 9 -3 7 2 10 2 6 0 9 5 12 -3 10 3 8 0 10 -2 8 -2 8 0 12 -3 9 -3 9 0 9 -2 6 4 11 -1 7 0 0 -10 9 2 12 -1 15 0 15 3 15 0 9 -3 14 0 12 1 9 1 8 4 12 0 3 1 6 -1 2 4 9 -3 11 3 11 8 4 5 10 0 9 4 4 3 13 -4 11 5 1 -3 6 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329669230,0,110,0,0,329.869,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -10 -11 -3 -12 -13 -10 -11 -6 -10 -9 -13 -8 -4 -8 -9 -5 -7 -10 -16 -10 -9 -10 -10 -6 -5 -6 -7 -8 -5 -10 -10 -8 -8 -7 -7 -6 -7 -11 -11 -4 -10 -10 -14 -8 -7 -13 -8 -12 -10 -9 -12 0 0 -8 -5 -8 -6 -5 -6 -11 -1 -14 -6 -8 -8 -10 -4 -11 -3 -9 -7 -13 -5 -14 -3 -10 -7 -12 -2 -11 -6 -11 -4 -18 0 -8 -2 -13 -2 -8 -5 -12 -2 -8 -1 -7 -4 -10 -4 -15 0 -12 -3 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329680707,0,110,0,0,329.88,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -13 0 -8 1 -10 1 -14 4 -12 9 -9 3 -9 3 -9 8 -11 7 -9 3 -13 2 -10 6 -5 6 -10 4 -12 3 -5 6 -4 -4 -9 3 -15 3 -7 -1 -8 4 -11 0 -3 -1 -9 2 -11 4 -14 0 0 -1 -8 -2 -9 -3 -9 -6 -8 0 -11 0 -11 3 -13 -6 -9 -4 -8 -3 -11 -3 -13 -5 -14 -3 -7 -5 -8 -5 -15 -4 -11 -4 -7 -10 -9 -10 -14 -4 -7 -3 -7 -8 -10 -1 -8 -8 -12 -5 -7 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329699211,0,110,0,0,329.899,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -12 2 -11 3 -13 5 -7 3 -8 0 -10 5 -13 4 -9 10 -11 2 -14 3 -7 -1 -6 8 -11 2 -11 4 -13 7 -8 -1 -8 0 -6 1 -7 0 -8 7 -8 2 -5 1 -7 2 -11 6 -11 2 -10 0 0 1 -11 1 -10 -1 -11 -2 -7 0 -13 5 -13 1 -12 0 -12 0 -8 -8 -8 -4 -9 -6 -6 -4 -11 -4 -7 1 -11 -5 -10 0 -9 -2 -12 0 -9 -1 -11 0 -13 -1 -11 1 -9 -7 -15 -2 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329706368,0,110,0,0,329.908,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -7 -2 -9 -5 -13 -3 -14 1 -6 -3 -14 -2 -12 -2 -12 0 -16 3 -9 -2 -17 0 -10 -3 -12 -3 -13 -3 -12 2 -15 -1 -12 0 -18 2 -13 3 -15 -1 -16 -3 -9 2 -13 -3 -12 -7 -7 -2 -9 0 0 -8 -12 2 -13 -7 -8 -3 -10 -2 -9 -1 -11 -7 -8 -8 -2 -4 -8 -8 -9 -9 -14 -5 -4 -11 -8 -6 -10 -7 -12 -7 -10 -6 -10 -4 -10 -10 -8 -10 -11 -7 -6 -2 -10 -6 -7 -9 -2 -5 -9 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329716036,0,110,0,0,329.917,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 7 -2 11 -2 14 -4 10 -3 8 -3 9 -9 5 -8 6 -13 10 -9 7 -10 11 -7 8 -6 3 -3 9 -7 5 -4 12 -3 6 -7 6 -9 10 -11 12 -7 8 -7 -1 0 10 0 12 -4 6 -2 8 0 0 -5 4 -8 7 -5 13 -5 2 -7 7 -4 12 -5 3 0 8 -3 8 1 6 -5 8 -3 3 -6 11 -3 8 -2 10 5 10 1 12 -3 12 3 8 -2 11 1 12 1 10 1 14 -2 12 1 12 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329724238,0,110,0,0,329.925,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -2 12 -4 11 4 8 0 18 5 10 2 12 1 9 2 9 9 9 1 8 3 11 5 11 0 9 0 10 0 7 2 10 5 11 5 7 0 7 6 4 0 11 8 8 4 7 5 7 5 6 4 0 0 9 -2 5 3 7 8 7 2 5 6 8 4 5 8 11 7 7 2 10 -1 6 2 13 7 11 4 5 2 6 2 11 0 7 1 7 9 13 0 7 3 8 6 3 4 14 -3 9 0 8 8 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329736381,0,110,0,0,329.936,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -2 -8 -5 -7 2 -14 -6 -12 -6 -10 -6 -10 -1 -11 -4 -11 -4 -8 -10 -13 -7 -9 -9 -16 -7 -13 -9 -7 -2 -16 -2 -11 -3 -10 -6 -7 -8 -16 -4 -11 -1 -9 -2 -13 -5 -11 1 -6 -1 -8 -4 0 0 -11 -2 -10 0 -11 -4 -15 1 -8 -2 -11 -4 -10 -5 -10 -1 -11 2 -11 1 -8 1 -10 1 -10 1 -13 2 -12 -2 -12 1 -8 -4 -8 2 -10 2 -12 2 -18 0 -12 0 -4 0 -12 5 -11 2 -8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329741838,0,110,0,0,329.944,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 6 6 1 12 6 6 6 9 4 18 2 5 2 9 4 13 8 6 0 9 2 13 6 10 2 10 9 3 8 10 3 10 9 8 2 11 -1 3 3 8 6 11 5 5 3 7 5 8 6 7 3 0 0 4 3 10 2 7 3 10 -1 12 9 6 8 9 2 6 6 12 1 8 0 7 2 8 4 12 3 9 3 9 5 7 0 4 0 10 5 15 8 8 1 7 -2 13 5 8 2 9 0 11 5 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329754718,0,110,0,0,329.954,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -2 11 -2 14 1 7 0 6 -3 9 0 12 -5 12 -2 12 -1 8 4 13 0 9 -1 16 2 7 4 6 0 8 -2 6 1 6 0 12 -1 9 1 2 0 12 1 9 -1 13 -6 8 0 11 -3 0 0 12 -1 6 1 7 -1 9 0 13 0 12 -6 10 -1 7 -3 9 -6 8 -2 11 -4 6 -5 9 -4 8 -8 13 -3 11 -1 9 -6 8 -6 9 -5 6 -4 11 -5 9 -8 12 -6 11 -4 10 -8 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,329768713,0,110,0,0,329.968,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 5 -15 -2 -13 6 -8 4 -18 5 -7 7 -15 2 -17 3 -14 -2 -13 8 -14 0 -15 6 -14 1 -13 1 -11 4 -15 4 -16 1 -11 5 -13 1 -14 8 -17 2 -15 2 -10 3 -14 3 -16 2 -18 2 0 0 -10 6 -16 5 -12 4 -14 6 -11 8 -15 8 -15 5 -11 2 -9 6 -12 6 -15 12 -13 7 -10 6 -13 8 -11 11 -12 9 -10 8 -15 10 -13 13 -8 7 -13 4 -11 11 -11 7 -11 5 -11 13 -15 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329784251,0,110,0,0,329.984,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 8 -10 2 -7 6 -11 1 -2 2 -7 1 -10 1 -6 3 -7 3 -9 0 -10 4 -9 3 -8 6 -8 5 -7 5 -5 5 -8 1 -4 9 -7 4 -8 1 -10 3 -8 2 -7 1 -8 8 -6 7 -5 2 0 0 -6 6 -3 5 -9 9 -5 4 -4 5 -5 1 -6 6 1 6 -4 9 1 8 -2 2 -1 5 0 7 -2 9 -3 2 0 5 1 5 2 12 2 6 2 6 -2 7 1 6 2 4 8 5 2 7 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329794437,0,110,0,0,329.994,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 2 9 0 7 -5 8 -1 2 -5 11 1 13 -6 5 2 4 1 4 1 7 -4 6 -1 10 0 3 3 8 2 14 -3 8 3 6 6 2 1 10 2 8 3 7 1 7 0 7 3 7 0 9 1 0 0 11 -3 7 3 11 2 8 2 7 0 7 3 6 3 8 5 9 2 9 8 11 5 8 2 10 4 7 3 9 7 12 8 7 4 6 -1 5 2 4 3 10 5 8 3 10 3 7 -2 11 4 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329805233,0,110,0,0,330.005,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 0 6 -2 7 -1 5 -2 7 2 5 -1 4 1 6 -2 9 -1 7 2 11 0 9 1 6 2 10 6 6 -1 4 1 6 7 0 2 8 6 5 10 5 6 8 5 5 3 2 5 8 7 6 0 0 0 2 1 9 5 8 5 6 -4 6 1 12 2 2 -1 5 2 4 5 8 1 8 3 4 1 8 -1 8 6 7 -4 8 4 7 1 14 2 7 5 9 4 10 3 6 6 8 -1 12 4 10 5 3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,329816189,0,110,0,0,330.016,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 0 14 2 10 3 9 0 3 -1 17 0 13 3 7 2 12 -1 7 5 14 2 10 7 12 6 9 -2 16 0 8 7 14 1 10 2 8 14 10 5 9 -1 4 6 6 10 8 10 10 5 10 6 0 0 5 5 6 6 8 4 5 7 9 8 10 6 13 1 9 5 9 4 14 3 14 -2 12 10 11 5 10 2 8 7 10 5 12 4 13 5 9 4 11 5 5 8 12 5 7 5 7 11 12 4 8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,329830030,0,110,0,0,330.03,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 3 -16 0 -14 2 -15 4 -15 1 -13 -2 -11 -1 -11 2 -15 2 -12 1 -17 2 -15 -3 -15 4 -13 -4 -11 0 -13 7 -10 4 -8 2 -10 0 -8 6 -13 1 -10 5 -7 3 -13 3 -8 8 -16 6 0 0 -8 7 -8 4 -15 7 -3 5 -13 5 -7 12 -11 11 -7 7 -6 14 -11 12 -10 11 -4 12 -13 5 -6 11 -9 9 -7 5 -5 6 -7 12 -13 11 -5 6 -8 9 -8 13 -4 11 -6 15 -7 13 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329846911,0,110,0,0,330.047,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -8 -9 -4 -5 -8 -9 -9 -10 -5 -6 -8 -4 -5 -6 -8 -4 -9 -5 -3 -6 -5 -2 -9 0 -11 -2 -8 -3 -10 -4 -10 2 -7 -3 -12 -3 -6 3 -8 -7 -12 -3 -8 1 -8 1 -10 2 -11 -4 -13 0 0 -3 -9 -2 -12 1 -10 -5 -12 -4 -10 -5 -10 -3 -11 -5 -14 1 -12 3 -11 2 -11 -1 -7 -4 -8 -2 -10 -3 -11 1 -13 3 -12 -3 -11 0 -8 1 -11 2 -11 0 -10 0 -13 -1 -9 -3 -7 -1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,27,1,0,1,1,1,0,0,0,0,-97,0,6,1,329858073,0,110,0,0,330.058,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 5 4 5 2 4 3 6 1 5 3 6 8 6 4 5 3 2 11 -2 5 1 5 2 6 0 7 3 8 -3 7 1 7 6 7 0 3 -1 3 -3 9 -3 5 -1 5 -1 3 -1 6 -3 2 -3 0 0 2 -9 9 -5 1 -9 3 -6 3 -9 7 -9 3 -3 -7 -8 2 -15 1 -4 5 -8 1 -11 -1 -11 -1 -13 -2 -5 -1 -13 -2 -7 -4 -9 -8 -4 -6 -9 -1 -9 -2 -6 -8 -6 -4 -5 -5 -4 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329869176,0,110,0,0,330.069,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -15 -4 -7 -2 -12 -6 -13 -3 -8 -5 -7 -10 -11 0 -16 -4 -9 -1 -11 -5 -5 0 -14 -3 -12 1 -9 3 -13 -4 -13 -1 -9 4 -11 3 -11 -4 -14 -3 -8 -3 -7 -4 -12 -2 -10 -1 -10 1 -2 0 0 -7 -10 1 -12 -4 -9 -6 -11 -2 -9 -1 -11 -3 -6 -8 -12 -6 -9 -6 -9 -6 -11 -2 -7 -5 -9 -2 -11 -10 -6 -8 -7 -3 -13 -3 -10 -2 -8 -5 -9 -6 -5 -4 -9 -6 -10 -7 -8 -6 -11 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329881404,0,110,0,0,330.081,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 8 -3 3 -4 8 -5 4 -4 3 -5 11 -8 2 -7 0 -11 8 -5 0 -1 4 -7 6 -11 8 -7 5 -11 4 -8 11 -6 5 -10 9 -10 7 -9 3 -11 2 -7 7 -9 3 -5 9 -9 1 -5 9 0 0 -8 3 -5 10 -7 6 -6 10 -6 4 -6 4 -9 13 -4 9 -5 10 -9 5 -1 6 -6 10 -6 6 -3 12 -4 6 -4 12 -6 11 -6 9 -1 9 -1 15 -4 8 -4 8 -6 15 -10 11 0 10 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329897220,0,110,0,0,330.097,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 3 -12 5 -10 6 -6 3 -11 2 -6 0 -2 2 -9 3 -8 1 -17 -1 -10 0 -9 3 -12 -1 -8 3 -11 -1 -6 3 -9 2 -7 8 -9 0 -10 1 -1 1 -9 3 -4 4 -8 -2 -8 7 -8 4 0 0 -7 4 -14 6 -10 5 -7 7 -7 4 -10 2 -4 4 -6 3 -5 3 -8 6 -12 8 -5 4 -8 6 -11 7 -10 8 -9 7 -5 6 -8 9 -5 6 -8 11 -3 2 0 3 -8 12 -8 6 -8 5 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,329910536,0,110,0,0,330.11,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 -6 6 -13 6 -5 5 -11 5 -7 6 -5 7 -7 11 -9 9 -11 10 -9 3 -8 7 -9 4 -14 11 -6 7 -11 10 -11 9 -7 6 -7 12 -5 7 -10 7 -9 8 -8 6 -7 8 -9 8 -7 15 -6 0 0 8 -5 8 -6 6 -10 7 -11 7 -7 2 -11 8 -3 6 -4 8 -6 3 -10 8 -12 9 -10 11 -10 11 -12 9 -13 7 -6 7 -13 10 -11 10 -10 7 -13 8 -10 8 -10 6 -15 6 -13 11 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329920608,0,110,0,0,330.12,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -1 -6 0 -7 5 -12 0 -5 0 -8 1 -5 -5 -10 3 -2 0 -4 1 -6 -1 -7 -3 -7 -1 -8 -6 -9 -2 -10 2 -5 -3 -8 -1 -9 2 -7 -2 -7 2 -10 -6 -5 -1 -8 -1 -7 -2 -11 1 0 0 -10 -2 -8 1 -10 1 -7 5 -6 -5 -6 -2 -12 1 -3 -1 -5 2 -11 1 -7 1 -10 0 -9 -1 -8 4 -12 1 -10 3 -9 3 -17 6 -11 5 -11 2 -10 3 -7 2 -9 2 -9 6 -11 1 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329931991,0,110,0,0,330.132,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -3 1 -13 -3 -2 1 -8 2 -9 -4 -8 -4 -12 -3 -7 -3 -7 -5 -9 1 -7 -3 -9 -7 -11 -1 -6 -3 -5 -2 -12 3 -9 -3 -5 -3 -6 0 -9 3 -6 -1 -10 -1 -12 -1 -8 -3 -10 -5 -13 0 0 -2 -11 1 -11 1 -14 -1 -9 -3 -10 -4 -7 -2 -13 1 -14 0 -12 -2 -5 -5 -4 -1 -7 -1 -10 2 -16 -6 -8 0 -9 -4 -7 -2 -7 -5 -12 -2 -11 -4 -10 -4 -7 -10 -12 -10 -13 -5 -10 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,329945305,0,110,0,0,330.145,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -11 9 -6 10 -6 10 -3 8 -8 8 -6 10 -7 6 -1 10 -1 13 -3 8 -2 12 -6 10 -5 14 -4 10 0 10 -3 7 0 7 -3 8 -2 9 -3 8 -3 12 -1 8 -2 12 -3 10 -5 6 -7 0 0 9 0 15 0 8 -4 10 -1 9 -2 16 1 12 -2 8 0 7 -3 12 1 13 -2 17 -2 10 1 9 -3 9 -2 12 4 11 1 12 2 11 -3 11 -2 12 -1 16 2 13 -1 12 1 13 -1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329965239,0,110,0,0,330.165,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 5 -11 -1 -12 8 -8 2 -8 -3 -8 1 -11 0 -7 1 -14 0 -4 3 -15 0 -10 3 -11 -2 -11 -5 -12 2 -5 0 -14 -2 -6 0 -9 -1 -10 1 -8 3 -11 -2 -9 -2 -9 -2 -12 -2 -12 -1 0 0 -14 0 -10 3 -8 4 -12 1 -8 -1 -4 4 -9 6 -7 3 -10 1 -9 8 -9 2 -11 -1 -12 -1 -10 1 -10 0 -11 -2 -12 0 -10 4 -9 1 -11 -1 -15 3 -9 -2 -12 3 -9 1 -16 2 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329976521,0,110,0,0,330.176,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -10 7 -7 7 -6 4 -8 2 -4 4 -10 6 -10 4 -8 11 -7 3 -4 7 -9 7 -8 8 -4 6 -10 1 -10 4 -3 1 -9 4 -9 8 -9 6 -8 4 -8 7 -6 10 -5 5 -4 6 -10 7 -12 0 0 11 -7 5 -7 7 -10 8 -7 8 -5 7 -9 8 -8 10 -10 6 -9 8 -10 8 -6 3 -10 9 -8 1 -7 4 -9 5 -9 6 -4 9 -5 12 -11 4 -7 8 -8 7 -9 4 -8 3 -6 5 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329987934,0,110,0,0,330.187,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 0 11 2 14 0 11 3 16 3 8 8 5 3 7 5 9 6 9 5 7 1 7 6 12 6 3 4 6 5 7 9 8 8 7 4 9 8 6 12 4 11 10 9 10 3 0 7 5 9 10 8 0 0 5 6 11 7 6 7 4 7 7 9 3 13 3 8 4 7 5 15 5 2 12 4 4 7 9 8 8 7 3 5 7 11 9 6 3 6 8 8 4 5 6 7 4 10 6 9 6 5 6 7 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,329998134,0,110,0,0,330.198,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -6 9 -5 8 -4 8 -4 9 -7 10 -5 7 -2 11 0 9 -2 7 1 12 1 11 -5 10 -3 11 -3 10 -5 7 -2 9 1 10 1 9 -1 11 -5 7 -2 8 -4 9 -1 9 2 5 2 13 -3 0 0 9 2 5 -1 4 1 9 2 10 1 9 -1 12 6 12 3 8 5 11 1 8 1 8 2 14 2 11 3 7 0 10 2 12 4 15 2 11 4 14 1 12 5 9 2 10 4 4 2 9 4 10 2 0 0 0 0 0 0 0 0 0 0 ]
