CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14130475,0,110,0,0,14.3298,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 11 -6 9 3 6 2 10 0 14 -6 12 1 11 2 8 -4 7 -1 7 3 9 -3 8 -4 9 0 7 -6 9 -4 14 -2 14 -4 12 -4 10 2 7 -3 11 -4 13 -3 13 -2 9 0 12 -2 11 0 0 -6 11 -1 12 -2 10 1 8 -3 9 2 10 4 9 -1 6 -2 10 1 9 6 7 -1 11 2 15 0 9 4 13 2 11 2 12 2 11 4 9 2 15 -3 10 6 14 1 9 5 8 4 13 -1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14141017,0,110,0,0,14.3404,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -9 -6 -14 -6 1 -5 -9 -7 -9 -7 -13 -3 -7 -3 -9 -4 -13 -4 -7 -2 -6 -3 -14 -3 -8 -2 -4 -1 -7 -2 -10 -2 -11 -2 -7 2 -8 -4 -4 -5 -8 -5 -11 2 -10 -5 -6 -1 -14 -3 -9 0 0 -2 -8 -6 -8 -2 -8 0 -4 -1 -2 -2 -10 -2 -11 2 -13 -5 -7 -4 -8 -5 -6 -6 -8 -1 -5 -6 -14 -4 -12 -9 -10 -7 -5 -5 -5 -8 -11 -2 -7 -4 -10 -4 -11 -4 -7 -7 -13 -7 -7 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14158112,0,110,0,0,14.3576,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 3 7 1 8 2 10 2 6 5 10 7 7 5 11 2 10 4 5 5 6 9 8 3 10 7 4 8 11 10 8 7 8 7 5 5 5 8 7 9 8 7 4 10 4 7 4 10 6 8 7 10 0 0 2 6 2 7 6 5 6 6 3 4 6 9 8 7 5 8 5 10 5 7 3 7 6 10 2 7 6 8 9 10 6 5 5 9 4 7 3 13 3 9 5 13 5 10 -1 8 2 13 4 7 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14177087,0,110,0,0,14.3766,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -10 0 -10 0 -13 0 -13 0 -6 3 -11 5 -13 3 -10 7 -9 4 -10 6 -15 -3 -9 6 -10 5 -9 9 -7 7 -7 7 -12 7 -3 8 -4 6 -4 6 -1 8 -6 11 -3 10 -5 10 -7 8 -14 0 0 9 -4 10 -4 10 -6 8 -3 9 -4 6 -3 10 -6 5 -3 6 -1 8 1 9 -3 6 1 11 -6 12 -1 7 -1 13 -4 10 -1 13 -5 10 -2 11 0 9 2 8 1 10 -1 11 -2 11 -5 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14187980,0,110,0,0,14.3874,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -2 10 -2 8 7 10 -1 9 3 8 4 8 2 9 0 8 2 11 4 14 1 11 -1 13 5 10 -2 10 4 6 3 11 -1 12 2 12 3 10 -3 16 2 17 5 8 1 13 0 12 3 13 1 0 0 7 -1 7 0 14 -2 7 -2 6 -5 14 -6 16 -7 10 -2 8 -8 6 2 8 -6 6 -5 8 -1 10 -4 8 -8 7 -4 11 -8 7 -6 11 -9 8 -6 9 -7 10 -10 15 -10 6 -6 1 -5 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14199821,0,110,0,0,14.3991,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 17 1 11 7 7 3 17 0 9 7 10 4 13 1 12 1 14 -6 12 2 11 -1 10 5 15 5 16 7 15 -2 12 1 14 1 14 2 11 0 15 1 14 3 11 4 15 6 14 -2 12 3 10 0 0 2 13 -4 9 4 12 2 7 5 11 2 12 0 12 2 10 0 5 -2 10 1 11 1 10 8 14 5 7 7 10 5 6 1 11 5 8 5 11 3 10 9 11 7 13 4 9 6 5 7 0 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14220064,0,110,0,0,14.4195,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 12 11 10 9 16 5 12 7 8 3 11 8 14 11 22 13 10 0 10 9 12 3 11 12 18 7 15 1 9 5 7 -2 10 3 14 5 9 -3 8 1 11 3 17 3 8 -1 14 3 13 0 15 0 0 4 13 5 11 0 15 0 7 -2 7 -4 12 -8 13 8 14 -4 15 0 11 2 13 5 10 4 16 0 6 5 16 0 16 -1 25 -1 17 3 11 7 16 -2 14 -1 14 3 11 1 18 3 11 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14230678,0,110,0,0,14.43,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -10 11 -9 7 -11 5 -11 11 -12 4 -6 14 -6 17 -3 10 -6 6 -10 15 -13 14 -8 8 -4 10 -5 15 -1 9 -6 9 -7 13 -4 7 -4 5 -6 13 -4 9 -6 7 -8 8 -9 12 -4 5 -6 0 0 8 -3 12 -9 10 -6 7 -13 8 -9 5 -7 11 -6 10 -6 6 -9 6 -10 9 -7 11 -6 8 -7 9 -7 5 -6 10 -11 7 -6 8 -8 4 -10 4 -7 6 -5 9 -10 10 -10 4 -10 8 -17 9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14246504,0,110,0,0,14.4459,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -9 -8 -4 -9 -11 -8 -13 -6 -10 -1 -15 -3 -15 -8 -13 -8 -10 -5 -13 -9 -14 -7 -15 -2 -8 -3 -12 0 -9 1 -17 1 -15 3 -10 1 -14 -5 -10 0 -13 0 -11 2 -9 0 -12 1 -20 -2 -16 0 0 0 -10 -3 -12 -2 -11 0 -8 2 -13 -2 -13 1 -17 -2 -9 1 -14 2 -10 -2 -11 -1 -12 2 -10 0 -12 5 -14 -6 -9 -2 -11 -2 -16 -1 -9 4 -13 1 -14 -1 -9 3 -10 -2 -13 3 -8 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14261696,0,110,0,0,14.4612,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 2 4 3 8 12 11 5 10 8 7 7 8 8 14 10 8 9 6 6 2 9 8 5 9 7 7 7 5 12 6 10 8 17 5 13 4 12 3 14 1 15 5 9 3 11 1 10 3 12 6 9 0 0 2 12 4 9 5 12 2 11 0 10 3 7 5 16 0 13 7 11 4 7 -1 9 6 7 -4 10 2 11 5 10 2 10 8 11 0 11 10 13 -1 12 5 12 7 6 2 6 0 12 -2 12 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14280593,0,110,0,0,14.48,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 5 11 5 11 7 6 2 13 3 6 8 4 8 6 7 7 4 4 12 9 9 10 8 10 7 7 3 5 13 6 5 1 5 6 8 6 8 3 9 3 11 6 13 4 9 6 10 4 10 4 8 0 0 2 9 3 5 3 10 6 9 8 11 6 11 5 12 4 8 6 3 -1 10 4 14 4 7 1 11 10 14 5 11 6 8 2 7 6 10 7 9 10 15 3 9 -1 7 4 7 10 14 6 13 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14297518,0,110,0,0,14.497,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -15 -6 -14 -3 -14 1 -13 5 -16 5 -15 -3 -12 4 -14 3 -10 5 -10 -2 -10 4 -11 3 -10 4 -12 3 -9 6 -11 6 -9 4 -5 7 -13 6 -11 6 -3 5 -10 8 -13 5 -10 7 -11 5 -11 0 0 4 -5 10 -8 10 -11 9 -12 10 -11 6 -11 9 -13 1 -8 8 -10 8 -9 11 -10 7 -10 7 -12 7 -7 4 -4 8 -7 10 -8 7 -8 11 -7 10 -3 10 -7 11 -8 10 -7 6 -7 12 -2 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14309545,0,110,0,0,14.5089,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 2 -6 2 -7 -6 -12 -2 -14 -3 -13 -9 -17 -3 -8 -5 -7 -4 -11 -11 -9 -3 -14 -8 -9 -7 -10 -1 -9 -5 -7 -6 -6 -16 -13 -3 -9 -6 -6 -9 -14 -4 -9 -9 -9 -7 -2 -9 -9 -12 -2 -10 0 0 -4 -12 -10 -10 -11 -9 -9 -8 -5 -10 -6 -9 -5 -10 -6 -8 -9 -6 -5 -9 -9 -11 -5 -13 -8 -12 -5 -3 -2 -4 -8 -8 -7 -10 -2 -11 -10 -9 -14 -15 -7 -6 -7 -9 -13 -13 -6 -12 -6 -10 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14325374,0,110,0,0,14.5249,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -18 -6 -18 -3 -15 0 -20 2 -18 -1 -24 1 -21 -3 -14 1 -19 0 -17 -3 -14 -4 -17 4 -17 -1 -20 -1 -16 8 -19 1 -19 0 -19 4 -22 3 -18 1 -16 5 -16 1 -12 6 -18 3 -16 0 -20 0 0 3 -14 2 -12 1 -17 3 -16 0 -18 1 -12 5 -18 0 -12 3 -14 4 -12 4 -19 1 -17 2 -17 -1 -12 -2 -16 0 -14 -1 -15 -1 -22 2 -17 -2 -16 1 -16 -3 -13 -3 -18 4 -16 -3 -16 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14344867,0,110,0,0,14.5444,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -15 -4 -15 -4 -14 -1 -14 7 -18 5 -21 1 -19 7 -16 1 -12 0 -15 -1 -19 1 -21 -1 -12 -1 -15 1 -12 2 -15 3 -12 3 -12 4 -10 8 -6 4 -15 4 -6 5 -15 3 -13 3 -14 0 -9 0 0 -2 -13 1 -9 4 -15 3 -8 2 -15 0 -15 0 -15 0 -13 1 -13 0 -16 -2 -18 2 -15 -5 -12 -1 -16 0 -16 0 -17 -2 -13 0 -17 0 -16 -2 -14 -4 -11 -5 -19 -4 -16 -4 -17 -6 -15 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14362147,0,110,0,0,14.5618,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -2 7 3 15 5 9 8 8 5 6 -1 6 4 10 2 7 1 6 3 9 5 5 6 8 4 8 0 7 5 -1 5 2 4 7 5 4 8 7 7 6 11 7 4 2 2 8 9 6 7 4 4 0 0 4 10 8 4 8 9 3 9 6 7 4 8 6 6 3 6 8 6 1 4 7 3 4 5 6 7 0 6 5 2 2 5 6 9 5 7 8 1 1 4 5 9 3 6 6 4 3 2 3 7 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14375618,0,110,0,0,14.5751,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 2 -17 4 -10 7 -16 -1 -9 7 -17 3 -13 4 -10 0 -13 1 -13 -4 -14 -2 -8 -2 -10 -5 -12 -9 -10 -5 -9 -1 -11 -9 -13 -2 -8 -5 -8 -4 -9 -7 -8 -3 -8 -8 -6 -6 -9 -9 -12 -5 0 0 -5 -7 -9 -6 -10 -5 -6 -12 -5 -6 -9 -2 -4 -6 -5 -6 -7 -11 -8 -9 -11 -10 -2 -7 -7 -9 -7 -6 -5 -10 -7 -8 -5 -8 -8 -9 -12 -9 -9 -7 -6 -15 -8 -9 -9 -5 -7 -10 -8 -11 -7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14395122,0,110,0,0,14.5947,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -2 -7 -2 -8 4 -3 1 -7 -4 -8 -5 -10 1 -14 -1 -12 0 -9 -2 -5 -2 -15 -1 -13 -2 -6 -4 -10 -5 -7 -4 -12 -3 -10 -3 -6 0 -11 1 -11 -5 -9 1 -11 1 -6 1 -13 -2 -2 -1 0 0 -13 1 -6 1 -11 -3 -11 -4 -6 -2 -5 -1 -10 3 -10 -4 -10 1 -8 3 -9 -2 -7 9 -10 -1 -10 2 -8 3 -5 3 -5 1 -8 -2 -9 1 -4 1 -6 2 -8 0 -4 0 -6 2 -12 1 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14410071,0,110,0,0,14.6095,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 8 -2 12 6 9 2 9 -3 15 -2 9 1 10 -5 11 2 9 -3 11 -1 9 1 13 -2 8 -5 11 -2 11 -10 8 -3 10 -3 9 -4 8 -7 4 -5 16 -1 9 -2 9 -4 7 -5 8 -4 5 0 0 -5 7 -7 7 -4 9 -7 10 -7 5 -4 12 -1 12 -4 7 -7 9 -2 10 -2 8 -8 10 -3 7 -6 12 -5 11 -8 7 -3 5 -3 10 -8 9 -5 14 -6 8 -3 11 -3 5 -3 9 -8 6 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14431271,0,110,0,0,14.6308,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 -8 -4 -8 -4 -6 0 -12 2 -9 6 -4 -1 -11 2 -5 1 -4 -2 -9 3 -6 1 -6 3 -6 2 -5 -2 -11 4 -10 6 -9 2 -7 11 -10 3 -9 2 -7 1 -4 0 -6 1 -11 5 -8 0 -9 0 0 0 -3 5 -2 4 -10 0 -6 3 -2 4 -6 -3 -5 1 -7 5 -11 -1 -5 0 -11 5 -13 2 -7 5 -6 2 -7 2 -10 -4 -8 3 -4 4 -8 7 -10 7 -9 0 -8 6 -5 5 -9 1 -11 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14712093,0,110,0,0,14.912,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -1 -6 1 -4 -5 -3 2 -6 -3 -7 -1 -11 -1 -10 3 -10 -5 -8 -3 -8 1 -8 -4 -10 -3 -7 0 -9 6 -11 2 -9 1 -8 -1 -9 3 -12 2 -3 2 -11 6 -10 0 -5 2 -4 2 -11 0 0 0 -3 0 -3 3 -6 2 -6 3 -5 9 -7 7 -11 5 -5 6 1 8 -2 10 4 5 -3 6 -1 7 -4 5 1 9 -1 7 -2 4 -4 8 0 5 2 7 3 7 4 4 1 11 0 4 1 8 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14722370,0,110,0,0,14.9219,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -5 -5 -2 -7 -7 -8 -3 -5 -6 -10 -9 -8 -3 -5 -13 2 -10 -6 -4 -2 -7 -8 -10 -6 -9 -4 -9 1 -6 -2 -9 5 -7 -6 -11 0 -5 -1 -7 -1 -6 -2 -10 4 -6 -1 -8 1 -6 -1 -9 0 0 -1 -6 4 -14 -3 -11 1 -3 7 -4 4 -7 -1 -9 -1 -7 0 -1 3 -11 3 -5 0 -5 0 -9 2 -10 7 -5 3 -13 0 -10 6 -8 6 -8 7 -7 4 -8 9 -11 4 -11 5 0 0 -8 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14729611,0,110,0,0,14.9298,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 2 0 9 -2 6 3 5 -1 2 5 4 1 1 7 2 0 4 1 1 9 6 0 4 4 5 1 9 1 3 3 2 0 7 0 5 -5 8 -3 8 -4 13 1 15 6 8 1 8 3 8 -1 14 0 0 0 13 1 10 -1 4 -2 7 5 3 3 6 0 7 2 5 -1 7 1 8 5 6 5 6 3 6 4 11 1 7 5 8 -1 3 5 2 -1 8 6 8 4 6 3 10 5 5 6 9 0 12 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14772732,0,110,0,0,14.9727,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -6 -14 -4 -6 -4 -8 -4 -5 -6 -16 -13 -9 -3 -10 -5 -6 -5 -5 -4 -10 -10 -9 -4 -4 -6 -3 -6 -1 -8 -16 -1 -6 -9 -5 -8 -10 -3 -4 -10 -2 -5 -7 -11 -10 -8 -2 -10 -4 -14 -1 -8 0 0 -9 -11 0 -6 -8 -15 -6 -9 -6 -9 -5 -10 -3 -15 -4 -11 -5 -9 -2 -8 -3 -12 -3 -6 -4 -16 -3 -11 -7 -11 1 -9 4 -11 -3 -7 -7 -10 -4 -14 -2 -14 -1 -14 -2 -13 2 -13 0 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14781462,0,110,0,0,14.9821,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -6 11 -5 5 -7 6 -8 2 -4 9 -6 13 -7 15 -6 8 -6 4 -6 9 -4 14 -3 5 -8 13 2 5 3 6 -4 6 -3 7 -3 10 1 7 -2 8 -2 6 1 2 -1 9 6 10 0 9 -2 0 0 9 0 11 1 10 3 14 3 8 1 7 5 16 6 9 3 6 0 6 7 9 -2 13 6 6 1 8 0 11 1 11 5 14 4 11 4 10 8 10 5 10 -1 5 6 9 3 16 3 12 0 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14795045,0,110,0,0,14.9945,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -7 -7 -8 -9 -9 -10 -6 -5 -3 -9 0 -8 -7 -11 -6 -6 -11 -4 -4 -8 -4 -3 -6 -8 -4 -9 -8 -6 -8 -5 -6 -11 -5 -9 -5 -8 -8 -9 -5 -4 -3 -9 -5 -4 -9 -3 -3 -12 -4 -8 -7 0 0 -4 -6 -14 -4 -11 -3 -10 -7 -16 -5 -10 -7 -5 -3 -10 0 -9 -3 -11 -2 -13 0 -10 -2 -10 -1 -9 -2 -8 0 -15 -4 -11 3 -13 0 -13 1 -12 1 -11 4 -11 3 -13 -3 -9 4 -4 1 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14806897,0,110,0,0,15.0061,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -9 8 -4 4 -7 4 -9 1 1 3 -5 5 -1 4 -3 7 -4 7 -1 5 -6 6 -9 2 -6 4 -6 3 -6 5 -9 2 -4 5 -10 4 -4 2 -9 6 -5 2 -7 1 -6 -2 -5 2 -6 5 -12 0 0 4 -2 1 -7 1 -6 6 -8 -1 -10 4 -7 4 -8 8 -4 2 -4 0 -6 3 -10 2 -5 3 -9 1 -4 -2 -8 1 -9 2 -4 5 -10 1 -6 -3 -6 -1 -11 -3 -8 3 -5 0 -10 -1 -10 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14821120,0,110,0,0,15.0205,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -7 2 -13 7 -8 8 -11 3 -13 0 -4 2 -15 0 -14 2 -16 2 -3 5 -9 0 -7 5 -10 4 -12 3 -8 6 -16 1 -10 0 -6 6 -9 5 -8 5 -6 3 -8 9 -7 8 -2 7 -8 9 -9 0 0 5 -5 4 -9 3 -13 6 -11 5 -11 1 -11 4 -7 5 -7 9 -9 3 -10 5 -10 8 -8 8 -7 5 -11 4 -13 5 -11 4 -11 8 -11 4 -11 3 -16 2 -10 11 -12 4 -10 8 -14 6 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14837843,0,110,0,0,15.0374,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 1 -12 -8 -11 -2 -12 -6 -12 -7 -12 -5 -16 -3 -7 -9 -10 -5 -3 -7 -12 -8 -9 -9 -13 -8 -8 -6 -9 -12 -11 -9 -7 -14 -7 -11 -8 -8 -11 -12 -9 -9 -6 -11 -6 -9 -9 -10 -9 -10 -9 -13 0 0 -9 -12 -8 -8 -6 -12 -11 -10 -8 -9 -10 -7 -7 -6 -7 -4 -9 -12 -6 -6 -7 -8 -5 -6 -10 -15 -12 -11 -5 -6 -7 -10 -11 -11 -10 -12 -8 -8 -7 -10 -7 -11 -11 -8 -3 -9 -7 -10 -5 -18 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14846225,0,110,0,0,15.0462,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -4 -11 -10 -8 -5 -6 -7 -4 -8 -4 -6 -4 -7 -5 -9 0 -8 -5 -8 -5 -16 -4 -6 1 -8 -2 -9 -4 -13 -3 -9 -1 -12 -5 -7 -2 -2 -3 -5 1 -9 -2 -12 -3 -7 -2 -10 -3 -12 -2 -10 0 0 -4 -13 0 -12 -2 -8 -2 -9 1 -13 -1 -10 0 -7 4 -8 -1 -9 -5 -11 2 -7 2 -7 -3 -7 -5 -9 -4 -9 0 -15 -4 -6 1 -11 2 -10 -3 -14 -5 -14 -4 -10 0 -19 -6 -11 1 -9 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14854538,0,110,0,0,15.0546,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -4 -10 2 -8 2 -15 -1 -11 -1 -8 1 -6 -4 -9 -3 -12 -2 -11 -5 -12 0 -9 -3 -11 -9 -14 -2 -8 -6 -15 -4 -11 -1 -9 -2 -15 -7 -8 -4 -5 -3 -9 -7 -9 -2 -8 -9 -8 -7 -8 -10 0 0 -11 -7 -11 -2 -5 -8 -11 -8 -10 -8 -12 -4 -13 -5 -9 1 -14 -5 -9 -8 -12 -1 -14 -8 -8 -3 -11 -6 -11 -3 -10 -9 -7 -5 -12 -3 -9 -7 -8 -4 -11 -7 -8 -7 -4 -12 -9 -5 -10 -9 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14881872,0,110,0,0,15.0817,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -15 2 -11 4 -1 3 -9 3 -11 3 -11 1 -9 0 -7 -3 -12 4 -9 1 -14 6 -10 3 -5 2 -10 0 -10 4 -12 4 -11 10 -10 3 -6 2 -11 6 -11 6 -12 -1 -5 4 -12 1 -7 0 -10 0 0 7 -11 1 -10 5 -13 1 -15 4 -6 5 -15 3 -13 3 -14 4 -12 5 -8 2 -10 -1 -10 6 -11 7 -13 -1 -8 5 -13 -2 -10 1 -15 -2 -16 -1 -14 7 -13 2 -15 6 -7 -2 -14 -2 -14 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14889760,0,110,0,0,15.0901,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -7 -2 -14 0 -8 3 -16 4 -9 8 -12 7 -8 9 -2 8 -6 5 -10 6 -12 7 -8 8 -12 8 -9 3 -6 8 -11 7 -10 6 -3 2 -4 6 -7 6 -6 8 -10 8 -9 1 -11 8 -13 5 -12 0 0 9 -7 1 -8 1 -8 6 -10 5 -9 2 -12 5 -6 4 -11 5 -10 7 -7 2 -6 1 -9 0 -12 2 -12 2 -6 6 -12 3 -14 2 -13 9 -12 1 -11 4 -12 1 -19 -2 -10 7 -17 8 -11 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14907019,0,110,0,0,15.1065,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 3 0 7 4 9 -1 2 5 4 7 5 4 7 1 6 2 8 8 2 -1 3 -1 6 6 11 6 2 0 2 4 7 5 6 1 6 3 10 6 8 8 5 -3 9 5 9 8 10 5 2 3 5 0 0 4 7 4 6 6 11 3 5 5 6 4 12 2 12 4 6 8 6 9 10 2 3 2 3 7 5 13 5 5 8 10 11 5 11 4 7 6 10 9 2 11 6 3 6 9 2 8 10 4 6 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14918209,0,110,0,0,15.1175,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 -6 10 -4 7 -8 6 -6 8 -5 10 -6 8 -7 2 -8 9 -7 6 -7 5 -9 13 -6 7 -7 10 -5 9 -3 3 -8 11 -10 11 -8 12 -8 12 -8 11 -7 6 -6 7 -7 11 -11 6 -8 11 -10 0 0 6 -9 6 -5 7 -14 7 -12 8 -7 4 -11 11 -13 11 -8 6 -9 3 -11 1 -8 3 -13 7 -13 5 -14 2 -12 7 -14 4 -11 6 -15 4 -16 -2 -15 6 -17 3 -15 5 -13 1 -11 2 -12 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
