CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20562160,0,110,0,0,20.7621,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 11 8 10 16 10 11 8 15 6 7 10 12 16 8 12 7 10 4 13 15 12 7 11 5 18 6 16 -1 15 5 15 4 10 1 16 0 11 5 12 5 13 -2 16 1 13 0 21 -3 9 1 13 0 0 1 19 3 17 4 8 3 11 3 13 7 11 6 10 -2 11 -2 13 -7 18 -3 16 -4 17 3 11 1 6 -1 17 -2 14 5 8 0 11 -4 9 -1 14 1 9 3 18 -7 7 0 18 -2 13 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20580812,0,110,0,0,20.7807,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -20 7 -10 19 -15 7 -19 12 -16 13 -8 5 -4 4 -11 10 -2 19 -3 15 -7 12 -11 15 1 7 -10 12 -5 10 -4 9 -13 13 -9 13 -9 16 -9 6 0 8 -2 13 -2 17 -11 9 2 18 -5 0 0 14 -3 12 2 11 -2 11 -9 15 -1 13 -4 9 -11 9 -10 10 6 9 -6 16 0 15 -13 9 1 18 -5 14 -9 13 -3 7 4 12 -6 14 -9 10 -5 14 -2 6 -4 13 5 15 -9 13 -7 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20603212,0,110,0,0,20.8034,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 -7 7 -7 6 -7 9 -11 9 -4 8 -5 9 -6 11 -10 10 -8 11 -10 11 -6 7 -11 10 -1 8 -8 5 -8 12 -11 12 -7 14 -4 8 -6 13 -4 9 -10 5 -12 8 -7 10 -10 7 -8 7 -7 0 0 13 -11 4 -7 5 -6 6 -8 2 -17 6 -10 5 -9 5 -5 5 -12 7 -7 -1 -10 4 -9 1 -8 7 -12 8 -13 4 -13 3 -8 -2 -10 4 -12 1 -8 3 -9 0 -8 -5 -14 2 -12 3 -11 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20632814,0,110,0,0,20.833,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 -8 2 -11 4 -7 4 -10 3 -8 8 -5 2 -12 3 -11 6 -8 4 -6 7 -5 4 -4 6 -10 4 -6 10 -7 12 -7 9 -6 8 -6 9 -5 1 -4 9 -10 6 -4 8 -6 7 -7 3 -8 9 -7 0 0 4 -6 5 -1 3 -2 7 -11 5 -2 2 -3 7 -7 1 -6 7 1 3 -4 8 -6 5 1 8 -5 7 -6 8 -4 8 -2 7 -7 0 -2 3 -5 6 -6 4 -10 4 -8 8 -5 5 -3 4 -8 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-93,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20729569,0,110,0,0,20.9296,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 5 10 -1 5 -2 4 6 3 8 7 6 5 4 5 6 3 7 7 4 6 8 4 6 4 8 7 7 3 5 3 5 3 2 -2 3 2 6 0 11 1 11 -1 4 -3 9 3 7 -2 9 2 8 0 0 0 6 1 5 2 7 3 7 1 10 0 5 3 8 1 11 4 7 1 10 1 6 -3 6 0 10 -3 6 0 4 1 7 -1 11 -2 11 2 8 -3 10 -2 10 -9 6 0 12 -4 10 4 8 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20749555,0,110,0,0,20.9495,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 14 3 4 -3 10 -1 3 -1 5 -6 9 -6 7 -5 4 -8 10 -1 6 -3 11 -7 9 -4 5 -5 3 -5 15 -1 5 -1 5 -4 6 -4 12 -3 8 -5 12 -3 10 -1 6 -4 5 -4 5 -4 9 0 0 -5 9 -5 10 -6 4 -4 7 -3 8 -6 10 1 7 -5 5 -7 5 -4 8 -5 8 -5 4 1 5 -1 10 -9 4 -5 6 4 4 -7 8 -10 16 -6 11 -10 9 -9 8 -7 8 -2 4 -3 9 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-93,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20780412,0,110,0,0,20.9805,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 6 1 2 -2 5 -4 8 -3 6 -5 3 -10 8 -1 4 -7 7 -7 3 -9 7 -2 3 -9 1 -5 7 -5 6 -7 8 -2 7 -4 4 -4 8 -4 5 -4 7 -5 11 -6 8 -7 6 -3 1 -10 3 0 0 -8 7 -7 7 -6 8 -4 4 -4 0 -7 8 1 4 -6 4 0 10 -3 6 -8 6 -4 4 -1 5 -3 9 -2 3 3 8 -9 8 -9 7 -6 11 -8 8 -6 6 -7 6 -3 3 -11 4 -4 3 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20801411,0,110,0,0,21.0013,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 4 -4 6 -7 2 -11 2 -6 4 -13 2 -9 2 -6 5 -10 3 -10 8 -5 1 -6 0 -8 -1 -2 4 -10 7 -7 5 -7 3 -6 0 -10 5 -7 4 -10 1 -9 3 -6 2 -7 3 -5 4 -4 -1 0 0 -5 2 -5 2 -10 6 -7 2 -6 4 -9 5 -8 7 -2 4 -7 -1 -6 1 -9 10 -7 7 -6 7 -8 5 -5 3 -3 4 -8 4 -9 3 -6 3 -8 5 -9 8 -9 5 -10 2 -5 2 -3 3 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20840764,0,110,0,0,21.0407,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 6 -8 1 -8 7 -6 1 0 13 -8 6 -5 7 -5 -3 4 5 0 11 -4 17 -7 11 -6 9 1 8 -2 10 -4 2 6 6 2 6 8 3 5 8 11 10 10 5 -2 6 5 6 4 2 5 -4 0 0 5 -3 6 -2 5 2 7 0 6 3 14 -7 6 -2 5 -7 5 -7 7 -9 2 -11 8 -11 3 -7 9 -11 3 -5 2 -6 -9 -6 0 -3 -4 -5 -5 -9 -4 -11 -3 -5 -9 -4 -11 -8 -12 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20927149,0,110,0,0,21.1272,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -6 -6 -7 -1 -8 -1 -6 -1 -10 -4 -12 -6 -10 -5 -6 0 -13 1 -6 1 -10 2 -12 -1 -12 3 -10 -3 -9 7 -4 -5 -7 1 -5 -2 -6 4 -12 5 -11 2 -9 0 -6 5 -7 3 -7 1 -4 0 0 3 -3 2 -4 5 -4 7 -7 3 -11 4 -4 6 -7 4 -6 2 -8 2 -4 11 -4 5 1 4 -7 5 -3 2 -2 6 -3 9 -5 4 -4 6 -8 4 -3 3 2 7 -1 6 -1 7 -6 9 -5 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20991865,0,110,0,0,21.1922,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -15 6 -7 2 -6 7 -6 7 -9 9 -13 8 -13 6 -7 10 -9 14 -5 8 -6 15 -10 5 -11 12 -5 7 -12 5 -8 11 -11 11 -4 10 -11 3 -10 2 -8 6 -6 5 -9 3 -11 4 -6 7 -8 0 0 2 -9 8 -4 0 -11 2 -10 4 -6 6 -15 7 -13 2 -11 2 -11 6 -14 4 -16 6 -9 4 -9 1 -8 6 -10 4 -8 -1 -15 3 -15 10 -9 1 -12 -1 -13 0 -4 3 -10 1 -10 -2 -10 3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21033033,0,110,0,0,21.233,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 4 -13 5 -6 9 -3 5 -15 12 -3 0 -8 8 -6 13 -8 11 -4 5 -7 9 -12 11 -2 12 -13 11 -12 4 -6 8 -12 8 -2 6 -1 7 -3 12 -3 11 -10 11 -5 -3 -9 6 -13 9 -5 6 0 0 -8 9 -7 12 2 9 -1 15 2 12 -6 9 -1 7 -5 3 4 8 -5 11 -8 13 -13 11 -3 7 -1 9 -4 3 4 5 2 8 -1 6 0 9 6 4 3 0 -1 0 -1 13 0 15 4 9 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21078999,0,110,0,0,21.279,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -13 14 -10 7 -15 13 -10 10 -6 6 -8 10 -11 5 -8 5 -6 6 -6 7 -15 8 -10 9 -9 5 -14 7 -9 6 -7 10 -10 3 -7 9 -13 4 -10 7 -13 8 -12 2 -11 5 -11 4 -9 2 -8 0 0 0 -12 6 -10 2 -13 4 -9 -4 -14 -1 -19 -3 -12 0 -8 -7 -6 0 -7 -3 -10 -2 -5 -9 -11 -5 -5 -15 -12 -5 -7 -12 -5 -7 -11 0 -12 -13 -5 -11 -11 -10 -11 -10 -14 -13 -8 -11 -10 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21097507,0,110,0,0,21.2975,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -1 7 0 13 -3 16 5 9 5 9 3 10 5 6 3 9 5 12 2 12 9 15 4 6 3 8 8 10 6 10 9 8 1 9 4 8 5 8 8 8 6 10 8 7 5 13 6 7 7 13 6 0 0 12 0 7 8 9 5 17 6 11 3 12 -1 11 -1 10 1 9 2 15 5 9 1 10 -3 9 7 14 1 10 -3 16 0 11 0 20 0 10 -1 8 1 8 -1 5 0 12 0 13 2 13 0 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21113123,0,110,0,0,21.313,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 15 -9 10 3 11 1 13 0 7 1 14 -12 15 -7 7 -6 11 3 6 -2 16 -6 12 -8 8 -10 11 3 16 -5 17 0 15 3 8 6 10 -6 12 -6 11 -11 17 1 10 -4 9 -1 8 1 10 0 0 2 10 1 13 -8 3 5 12 -7 10 -8 8 5 14 0 1 7 14 0 2 -8 13 7 3 4 10 10 13 4 6 7 5 6 8 6 7 18 13 2 9 11 12 3 6 4 2 8 10 11 9 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21137704,0,110,0,0,21.3377,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -14 -8 -12 -3 -16 -7 -12 -8 -16 -2 -10 -5 -13 -9 -14 -3 -15 -6 -14 -1 -18 -4 -16 -9 -12 -8 -15 -2 -13 -5 -13 -10 -18 -10 -15 -6 -15 -7 -12 -2 -12 -7 -15 -4 -13 -10 -11 -7 -18 -4 -15 0 0 -10 -8 -5 -15 -12 -9 -6 -10 -5 -3 -12 -11 -12 -8 -10 -11 -11 -10 -11 -7 -13 -8 -9 -10 -12 -2 -11 -1 -8 -1 -14 -1 -10 -3 -12 0 -11 -2 -11 -3 -13 -5 -12 -5 -11 -4 -17 -1 -14 2 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21149463,0,110,0,0,21.3493,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 9 -5 7 -9 3 -13 14 -14 13 -12 3 -7 12 -11 11 -9 7 -8 4 -12 3 -23 7 -11 11 -11 5 -20 7 -10 0 0 10 -13 3 -17 5 -11 5 -7 11 -13 6 -10 -2 -12 5 -17 10 -19 13 0 0 -4 7 -2 13 -14 5 -6 3 -1 -5 -7 2 -13 12 -9 10 -4 11 -11 2 -5 7 -15 -3 -12 13 -11 -2 -1 4 -8 10 -9 4 -2 10 -14 6 -4 8 -8 4 -14 14 -4 12 -10 11 -12 7 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21178568,0,110,0,0,21.3785,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 4 7 9 11 3 12 3 3 4 10 1 8 8 7 6 14 3 8 3 10 6 13 8 9 3 12 10 4 7 10 7 8 5 11 6 7 3 9 4 10 11 7 5 13 7 7 3 8 4 8 5 0 0 9 1 5 -2 7 -2 6 1 11 2 7 -3 11 1 10 -1 8 -3 12 -4 9 2 11 -2 5 0 8 3 3 -2 5 -2 9 -3 8 0 14 2 9 0 9 1 8 -3 9 -6 8 -5 7 0 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21194199,0,110,0,0,21.3941,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 -7 10 -9 8 -6 6 -9 13 -5 11 -5 9 -6 11 -4 9 -4 15 -8 7 -10 12 -12 7 -7 12 -7 10 -5 17 -8 8 -2 5 -5 6 -3 7 -8 11 -6 10 -11 10 0 3 -5 8 -7 9 -11 0 0 9 -9 8 -6 8 -7 5 -4 11 -9 8 -9 6 -10 9 -7 3 -8 10 -8 7 -6 6 -6 3 -10 9 -9 3 -15 10 -6 6 -13 9 -9 5 -6 4 -7 5 -12 3 -8 3 -9 6 -13 5 -7 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21204426,0,110,0,0,21.404,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 13 7 10 -1 13 1 15 0 14 -2 13 -2 9 -2 15 -2 14 0 11 2 15 -2 17 2 9 1 11 5 15 4 14 3 12 -1 12 5 7 -1 13 -2 10 -2 11 2 8 1 11 2 4 6 10 0 0 7 13 2 6 1 11 4 12 0 8 6 12 10 6 6 11 7 11 4 14 10 7 5 11 7 9 7 12 3 7 10 5 6 11 7 6 1 12 7 6 6 4 6 7 11 4 10 9 5 5 7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21216433,0,110,0,0,21.4163,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 10 -8 17 -6 18 0 2 -6 15 -5 11 -3 17 -11 12 -14 8 -9 13 -7 15 -3 9 -5 11 -11 17 -6 10 -10 14 -16 8 -4 12 -4 11 -7 6 -5 14 1 9 -4 14 -6 10 -7 4 -4 14 0 0 -4 9 -1 13 -2 9 -3 4 -15 9 -3 10 0 8 -10 8 -1 11 -4 13 -3 12 -3 12 1 14 2 12 -7 12 0 11 3 19 -2 15 9 10 -6 13 8 0 -4 12 6 14 5 11 -4 15 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21238271,0,110,0,0,21.4382,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 6 3 0 16 7 13 0 15 3 17 6 8 2 11 7 11 15 15 4 15 3 13 0 16 2 13 9 15 6 17 2 15 0 9 5 11 1 12 3 9 6 13 2 14 5 9 8 11 5 14 10 0 0 6 4 9 0 9 -5 12 4 8 4 15 2 6 7 5 3 16 1 11 3 7 3 11 1 9 -2 14 1 9 0 12 1 14 5 12 3 14 1 7 0 9 -4 9 4 9 -2 8 0 10 -3 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21246075,0,110,0,0,21.4461,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 8 -3 16 0 17 5 11 -6 9 -2 12 -5 14 -4 13 -5 11 -6 11 -5 15 -5 17 -5 11 -5 10 -10 3 -5 12 -11 7 -3 9 -7 11 -13 11 -9 3 -10 6 -17 6 -9 11 -10 8 -5 6 0 0 -17 3 -15 7 -10 8 -2 5 -9 4 -7 9 -8 6 -9 3 -13 7 -10 -1 -11 5 -13 4 -9 0 -15 2 -13 -3 -17 1 -12 3 -15 -5 -13 5 -9 1 -12 1 -18 0 -14 -3 -15 2 -12 5 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21267213,0,110,0,0,21.4672,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 -17 2 -7 9 -20 -7 -18 4 -19 2 -17 1 -16 4 -13 0 -11 1 -18 2 -12 -2 -14 4 -15 2 -9 -1 -9 0 -9 1 -14 8 -10 -4 -13 -1 -10 6 -5 -2 -12 1 -12 8 -10 1 -13 0 -15 0 0 -8 -13 -2 -16 -3 -15 -7 -13 -1 -19 -4 -10 -8 -8 -7 -9 -8 -9 -3 -10 -3 -12 -3 -11 -9 -21 1 -8 -6 -14 -7 -5 -4 -3 -10 -11 -8 -13 -8 -15 -6 -9 -5 -9 2 -7 -9 -6 -4 -8 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21284107,0,110,0,0,21.484,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 10 -7 4 -14 9 -11 7 -12 0 -9 5 -17 2 -15 4 -16 1 -13 5 -16 2 -21 9 -13 -1 -16 -2 -7 -1 -15 2 -16 -3 -12 2 -11 0 -10 1 -18 -2 -15 0 -12 1 -12 2 -15 2 -10 3 0 0 -12 5 -9 -1 -15 1 -11 6 -10 4 -11 1 -14 3 -13 2 -10 5 -6 5 -13 7 -8 5 -12 4 -13 11 -16 0 -8 6 -7 7 -10 3 -10 3 -11 4 -11 2 -11 8 -12 8 -9 9 -9 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21295460,0,110,0,0,21.4952,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 13 8 19 6 12 1 9 1 15 -1 11 -4 21 0 13 3 14 -2 11 3 11 -4 16 1 16 -3 13 3 16 -2 19 -3 14 -5 9 -3 12 4 11 2 5 -2 12 0 15 -1 13 7 17 5 11 0 0 0 12 2 19 -2 10 3 16 3 8 -4 6 -4 8 -3 7 1 12 -2 11 -4 10 -3 13 2 14 -2 9 3 16 -2 13 6 20 0 20 -5 6 -1 12 -5 16 -2 10 6 9 -5 14 1 15 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21303013,0,110,0,0,21.5026,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -6 17 -6 17 -5 15 -8 14 -6 20 -4 18 -2 14 -3 13 -1 16 -3 16 2 15 -1 15 0 15 -2 13 -4 13 -1 16 2 14 -2 16 2 11 -2 12 -3 10 -1 10 0 15 0 9 -3 16 0 0 0 11 1 12 -5 12 -5 17 -8 8 -3 15 -6 10 -8 12 -2 11 -5 10 -4 14 -7 12 -8 9 -1 2 -4 10 -5 13 0 11 -8 14 -5 10 0 13 -9 13 -4 11 -9 8 -8 9 -10 8 -10 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21309560,0,110,0,0,21.511,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -16 -4 -12 -6 -15 -3 -13 -1 -16 -9 -14 -7 -24 -8 -14 1 -10 -4 -13 -9 -12 -8 -17 -2 -14 -4 -13 -1 -15 -7 -11 -6 -12 -7 -11 -5 -12 -4 -16 -2 -15 -4 -18 -1 -18 -3 -9 -3 -11 -6 -12 0 0 -7 -8 -6 -9 -5 -14 -8 -14 -4 -9 -7 -11 -5 -11 -10 -14 -4 -10 -10 -14 -8 -15 -5 -7 -8 -5 -7 -9 -8 -18 -7 -14 -9 -10 -6 -10 -16 -10 -8 -8 -9 -11 -9 -13 -4 -11 -12 -13 -8 -12 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21319274,0,110,0,0,21.5205,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -2 -15 -3 -16 -7 -13 -12 3 -16 -4 -9 -2 -12 0 -13 -15 -15 -18 -11 -10 -9 -6 -13 -19 0 -13 -8 -10 0 -10 -15 -8 -12 -15 -4 3 -7 -12 -7 -13 -2 -15 -15 -5 -4 -19 -9 -13 -12 -12 1 0 0 -15 -1 -24 -2 -14 0 -21 -6 -19 -5 -13 2 -16 -7 -10 3 -17 -3 -18 5 -16 -2 -12 -2 -16 6 -13 8 -11 12 -24 10 -18 8 -15 2 -9 14 -13 0 -9 4 -12 7 -10 10 -12 5 -4 5 -14 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21332976,0,110,0,0,21.5328,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 -7 12 -2 11 0 13 -2 16 -2 16 -6 18 -1 9 0 13 4 18 2 15 -5 13 0 18 0 13 4 16 1 13 5 18 -2 15 0 17 4 16 3 14 6 14 4 10 5 12 -2 12 -2 15 4 0 0 15 2 13 1 18 1 17 -1 15 2 14 0 15 1 15 -3 15 4 17 2 13 -1 14 7 19 -2 15 -1 17 0 15 -1 15 -3 17 2 15 1 18 4 15 1 11 2 16 -1 18 -2 12 -1 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,21344483,0,110,0,0,21.5442,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -3 12 2 8 -2 9 -5 8 -4 10 -6 9 -9 13 -5 12 -6 11 -1 10 0 12 -6 13 -1 12 -5 11 -3 11 -3 12 -6 13 -2 12 -5 12 -1 10 -2 9 -2 8 -2 11 -4 12 -5 15 -4 0 0 14 -3 6 -4 9 -1 14 -5 10 -4 12 -5 8 -5 4 -4 8 -7 10 -6 8 -6 9 -6 8 -6 12 -11 10 -5 11 -9 10 -13 10 -4 10 -9 5 -10 10 -8 13 -8 5 -4 7 -9 4 -6 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,21357900,0,110,0,0,21.5576,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 5 -11 13 -12 11 -8 10 -10 7 -10 6 -10 6 -13 3 -8 5 -15 2 -15 4 -18 6 -15 0 -18 3 -9 3 -17 4 -18 -1 -15 6 -15 5 -18 0 -6 -2 -7 4 -15 -7 -16 -5 -12 8 -18 -5 0 0 -12 -4 -19 3 -14 4 -12 2 -9 -5 -15 1 -14 -3 -11 -2 -15 -4 -15 -2 -11 -5 -10 -1 -12 -1 -8 -4 -16 -2 -9 3 -14 -6 -19 -8 -17 3 -15 -4 -2 -3 -16 -2 -17 0 -19 -8 -9 1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21372979,0,110,0,0,21.573,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 -10 11 -18 7 -10 6 -7 1 -12 9 -7 2 -19 19 -12 9 -18 12 -14 10 -14 12 -9 7 -10 16 -12 8 -13 12 -8 6 -10 4 -10 10 -8 8 -15 3 -15 11 -16 8 -7 7 -11 7 -15 6 -11 0 0 3 -14 -1 -17 4 -17 3 -12 7 -17 2 -18 3 -15 -1 -9 5 -14 6 -18 -3 -16 5 -18 9 -7 -3 -18 -1 -11 0 -19 -6 -11 -2 -20 -9 -10 -4 -15 -9 -12 4 -17 2 -20 -1 -12 -2 -15 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,21384270,0,110,0,0,21.584,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -14 8 -8 11 -10 13 -12 8 -8 11 -4 9 -8 9 -9 11 -8 5 -14 9 -12 11 -8 9 -2 12 -11 7 -13 11 -11 11 -12 9 -4 7 -5 7 -9 14 -4 7 -9 5 -8 13 -7 12 -6 13 -9 0 0 8 -11 8 -9 6 -8 9 -16 4 -13 9 -14 8 -9 4 -18 2 -13 2 -19 4 -13 7 -10 12 -10 10 -12 4 -10 4 -11 5 -18 5 -13 2 -19 4 -9 3 -6 4 -17 -2 -15 3 -9 -1 -12 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,21390463,0,110,0,0,21.592,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 12 -7 14 -12 10 -9 15 -3 12 -12 8 -5 16 -12 13 2 12 -2 10 -6 13 -6 10 -6 10 -9 17 -1 12 0 18 -6 16 -5 11 -7 15 -1 11 -5 10 -4 14 -4 10 -1 14 1 17 -6 11 0 0 5 13 3 14 1 13 6 5 5 14 4 8 4 11 10 4 11 8 9 3 9 3 16 13 7 7 17 4 11 9 5 3 22 3 11 1 12 2 11 5 16 -1 11 7 11 2 14 2 13 1 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,21404167,0,110,0,0,21.6039,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 1 11 3 8 1 9 3 12 -10 13 1 9 -2 21 1 11 -3 13 0 19 -5 20 1 12 -2 16 -5 19 6 15 -6 13 -1 11 -5 13 0 10 -5 11 -8 12 1 9 -1 11 -11 13 -6 11 -6 0 0 10 -7 15 -3 9 -10 17 -11 13 -1 9 -4 10 -3 10 -1 9 -13 9 -9 11 -15 12 -11 8 -7 9 -5 10 -12 9 -12 7 -7 13 -13 7 -14 8 -9 5 -14 3 -10 2 -10 8 -11 5 -8 6 -13 0 0 0 0 0 0 0 0 0 0 ]
