CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14216502,0,110,0,0,14.4157,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -7 -4 -12 6 -11 4 -11 1 -9 4 -1 5 -14 7 -12 6 -11 12 -2 12 -13 4 -11 5 -5 11 -5 9 0 10 -7 7 -4 12 -5 10 -6 8 -4 13 -1 11 -5 6 -1 11 -1 13 -4 7 -6 0 0 9 -5 9 -2 12 2 13 -3 12 0 7 3 16 0 8 -2 8 -1 9 -6 10 -1 11 -1 13 -1 11 2 7 0 8 1 7 5 7 -3 9 -2 12 3 9 1 9 2 11 2 8 1 9 6 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14223010,0,110,0,0,14.4241,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -8 -3 -9 -11 -8 -3 -14 1 -7 -7 -15 -7 -13 -4 -12 -4 -7 -11 -11 -6 -17 -13 -7 -8 -9 -3 -12 -4 -14 -6 -9 -8 -8 -6 -3 -3 -16 -5 -10 -7 -13 -4 -6 -5 -7 -1 -9 -11 -11 -13 -6 0 0 -10 1 -9 -12 -9 -5 -12 -6 -13 -8 -8 -8 -7 -6 -13 -3 -9 -6 -12 0 -14 -5 -8 -2 -11 1 -12 1 -16 0 -17 -5 -15 1 -17 4 -15 -1 -15 5 -14 1 -6 -4 -6 -3 -5 6 -8 4 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14239065,0,110,0,0,14.4381,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -17 2 -11 -7 -14 2 -10 -2 -12 7 -6 4 -11 2 -9 4 -12 5 -12 3 -13 2 -11 9 -12 1 -13 5 -12 6 -11 1 -7 6 -13 0 -10 8 -6 4 -13 6 -9 -1 -11 6 -13 5 -10 2 -12 0 0 -5 -10 4 -15 -1 -14 1 -8 0 -13 5 -13 -2 -11 1 -13 2 -12 4 -6 -1 -12 -1 -12 1 -11 -1 -11 -3 -14 -1 -10 -5 -14 1 -16 -4 -8 -2 -11 1 -16 -4 -14 -6 -12 -6 -8 -1 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14250012,0,110,0,0,14.449,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -9 5 -9 6 -15 1 -10 11 -12 5 -4 8 -11 6 -9 8 -9 8 -6 8 -9 9 -13 6 -13 13 -5 10 -7 12 -9 8 -5 13 -1 12 -6 6 -3 8 -5 15 -7 13 -9 10 -3 16 -5 14 -5 0 0 11 -2 11 -4 9 -7 10 -9 11 -6 13 -3 11 -1 9 -6 9 -1 6 -2 10 0 14 -7 13 -2 12 -8 3 -4 8 -4 14 -2 15 2 15 -6 8 4 12 0 16 -6 11 -3 13 -7 8 1 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14262857,0,110,0,0,14.4619,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 6 -13 1 -18 2 -10 1 -12 1 -15 2 -15 3 -12 2 -15 -3 -13 -3 -13 -3 -10 -2 -17 -3 -17 -1 -12 -2 -16 1 -15 -4 -12 -6 -11 -3 -12 -4 -11 0 -14 0 -11 -3 -3 -6 -12 -7 -10 -4 0 0 -8 -5 -14 -2 -7 -3 -13 1 -14 -8 -10 -7 -15 1 -10 -4 -7 3 -8 0 -16 3 -9 4 -11 -3 -10 2 -11 -2 -11 0 -16 -3 -15 -4 -13 -4 -14 -1 -19 4 -7 -2 -9 0 -17 -2 -16 2 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14274872,0,110,0,0,14.4738,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -8 4 -9 8 -7 7 -7 8 -4 9 -3 12 -5 7 -8 9 -6 10 1 8 -7 17 -4 16 -6 13 0 12 -2 14 2 10 -3 10 -1 12 0 10 -5 11 -4 10 -1 9 -1 6 0 11 1 15 -1 0 0 8 -1 9 2 9 -2 14 -3 7 -6 7 5 16 -4 10 -2 9 -3 13 -6 11 -6 12 -2 12 -4 12 -1 10 -1 12 -3 8 -3 11 -3 9 0 9 -1 9 -3 10 -2 12 2 11 0 9 -2 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14286955,0,110,0,0,14.486,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -8 -6 -6 -12 -11 -9 -10 -7 -10 -3 -9 -9 -7 -4 -9 -10 -8 -12 -9 -6 -10 -6 -8 -14 -8 -11 -8 -9 -9 -7 -8 -5 -8 -10 -6 -10 -10 -7 -9 -8 -2 -14 -9 -6 -6 -11 -6 -7 -5 -11 -1 0 0 -13 1 -13 -2 -9 -8 -5 1 -12 3 -8 0 -11 5 -11 6 -11 1 -9 4 -10 5 -9 1 -11 7 -12 2 -12 4 -10 2 -13 7 -10 4 -10 6 -6 13 -6 9 -17 6 -8 9 -7 7 -11 3 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14300710,0,110,0,0,14.5,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -9 3 -12 5 -9 8 -8 4 -5 10 -11 5 -11 3 -12 6 -9 -1 -4 2 -12 7 -13 10 -5 0 -10 6 -9 6 -14 7 -11 7 -9 6 -9 5 -14 5 -8 6 -13 6 -9 3 -13 4 -15 5 -10 0 0 4 -8 9 -10 2 -15 3 -13 4 -9 1 -10 7 -11 -2 -8 4 -8 5 -9 3 -13 3 -9 2 -13 2 -10 1 -10 2 -11 3 -8 2 -14 4 -11 0 -4 -2 -11 0 -13 -2 -10 6 -10 0 -10 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14316978,0,110,0,0,14.5162,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 10 12 -1 14 0 9 5 9 8 10 4 4 7 4 5 5 8 7 12 4 11 9 8 4 6 6 8 1 10 6 12 5 8 3 11 3 18 2 13 4 14 3 13 3 10 2 12 6 12 4 13 0 0 4 10 -2 11 -1 13 -1 8 1 7 2 10 0 5 5 9 0 11 2 8 1 7 0 14 3 11 0 11 4 8 -4 9 8 11 6 9 3 14 1 10 -1 8 2 8 2 13 0 12 4 16 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14323411,0,110,0,0,14.5241,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -4 11 3 15 -3 10 -5 14 -2 11 -1 12 -1 6 -1 15 -2 8 3 12 2 14 -3 6 0 12 0 12 7 13 3 8 2 9 5 9 2 8 3 7 7 8 3 9 7 9 8 14 3 9 4 0 0 12 7 10 2 8 2 11 1 8 7 9 2 9 4 11 -2 9 3 8 2 11 2 14 -2 9 4 6 5 10 0 6 5 11 0 13 5 14 -1 5 2 14 -3 15 4 7 -1 10 5 12 1 6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14336741,0,110,0,0,14.5358,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -2 -14 -4 -12 -5 -13 -2 -12 -1 -14 -3 -11 -5 -9 -3 -11 1 -11 0 -13 0 -14 -1 -16 -5 -9 2 -11 -7 -12 -2 -9 -4 -13 -6 -14 1 -10 -7 -13 -5 -11 -4 -13 -3 -15 -5 -8 -3 -10 -2 0 0 -10 4 -13 3 -11 3 -10 -1 -12 2 -15 1 -9 4 -12 2 -11 3 -12 5 -14 5 -12 5 -8 4 -9 4 -10 8 -4 5 -13 8 -9 9 -10 2 -11 4 -8 6 -11 9 -7 4 -5 8 -11 6 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14355566,0,110,0,0,14.5547,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -8 -17 -2 -11 -9 -11 -11 -8 -6 -8 -7 -13 -6 -15 -9 -11 -7 -12 -5 -12 -10 -10 -2 -14 -3 -11 -6 -7 -6 -12 -9 -11 -7 -11 -4 -19 -12 -9 -6 -12 -4 -12 0 -8 -2 -9 -2 -9 -1 -13 -3 0 0 -13 4 -9 3 -10 1 -15 2 -13 -5 -10 -2 -13 6 -12 -1 -11 1 -13 3 -12 6 -12 2 -8 6 -14 6 -7 3 -11 1 -7 4 -7 8 -13 7 -12 9 -12 7 -6 7 -7 10 -12 8 -4 9 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14379476,0,110,0,0,14.5787,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -20 7 -12 1 -21 9 -23 8 -17 9 -19 9 -22 12 -20 5 -22 7 -17 9 -17 11 -15 9 -14 11 -10 10 -13 12 -16 6 -16 12 -12 10 -13 12 -17 10 -17 9 -17 12 -11 13 -18 10 -14 8 -9 0 0 11 -17 7 -14 5 -14 7 -15 13 -14 11 -19 6 -16 12 -15 7 -16 11 -16 6 -15 5 -12 11 -13 9 -18 6 -15 6 -15 7 -17 9 -12 10 -14 3 -18 7 -18 6 -15 8 -17 8 -19 6 -17 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14395433,0,110,0,0,14.5946,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 3 7 0 13 -1 10 2 10 1 15 3 13 3 8 4 14 -1 10 4 18 1 17 0 11 4 12 6 11 1 16 1 12 1 11 0 10 -1 10 2 13 1 8 2 9 0 11 -1 15 3 10 2 0 0 6 -1 10 -1 13 -1 7 -1 14 -1 11 1 13 -11 14 3 6 -7 14 -6 13 -9 8 0 14 -6 11 -3 8 -7 9 -6 7 -5 9 -3 10 -6 6 -8 8 -4 7 -7 9 -4 10 -3 5 -5 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14408455,0,110,0,0,14.6075,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -10 -12 -8 -9 -11 -7 -9 -5 -11 -2 -8 -7 -6 -4 -12 -7 -9 -5 -11 -8 -10 -6 -17 -9 -10 0 -15 -4 -12 -5 -11 1 -14 -1 -9 0 -13 1 -20 -5 -12 -4 -9 3 -9 3 -9 1 -15 1 -13 0 0 1 -11 0 -13 -4 -10 -3 -11 0 -7 3 -12 3 -15 -2 -10 0 -14 -3 -10 1 -10 0 -12 -3 -9 0 -9 3 -8 -2 -8 1 -12 -1 -12 4 -13 3 -7 0 -8 1 -11 1 -10 2 -6 3 -12 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14415248,0,110,0,0,14.616,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 3 12 -5 10 -1 19 -3 15 4 18 2 11 -6 7 5 12 1 13 -1 17 3 10 1 14 1 14 -2 12 1 12 3 14 2 10 4 5 5 12 5 13 2 9 -1 11 4 15 0 9 2 10 5 0 0 10 -1 1 5 12 -3 10 5 11 -2 7 1 12 -2 12 1 8 -5 10 1 13 -9 11 -4 10 -5 10 0 10 0 9 -4 7 -3 9 -12 9 -7 14 -5 15 -4 9 -7 10 -7 12 -8 10 -5 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14433509,0,110,0,0,14.6328,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 14 -2 10 2 13 2 13 2 12 0 9 3 12 0 12 0 18 1 12 2 7 4 16 -1 13 4 12 3 10 5 11 1 12 -1 9 2 12 8 7 4 10 6 10 4 7 5 14 12 12 3 9 0 0 7 9 8 7 5 10 8 7 6 4 7 6 10 11 9 10 8 7 9 5 12 6 10 7 7 6 8 1 7 1 10 3 11 5 13 2 6 4 9 -2 10 5 10 3 6 7 11 4 11 3 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14446334,0,110,0,0,14.6454,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 9 12 5 10 10 8 13 15 9 15 15 7 10 6 10 7 5 11 6 12 12 7 5 10 8 6 12 2 12 7 8 7 8 10 9 5 6 0 7 0 5 3 11 4 9 10 11 8 7 13 12 0 0 4 6 10 9 10 11 3 6 8 12 10 14 8 8 3 11 3 8 6 9 8 8 5 9 11 9 6 12 9 10 12 10 4 7 10 5 7 13 13 9 8 13 6 8 10 13 11 4 8 7 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14453120,0,110,0,0,14.6532,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 10 -5 8 4 9 -1 7 -3 14 -5 6 -5 14 1 11 1 9 4 11 -6 11 0 9 -2 9 -6 10 -7 12 -8 11 -7 9 -12 7 -4 10 -7 12 -8 5 -7 9 -7 7 -9 14 -5 9 -8 8 0 0 -10 14 -2 9 -6 12 -1 7 -8 10 -12 5 -4 9 -9 5 -5 10 -4 8 -4 7 -6 1 -6 13 -11 11 -10 12 -10 13 -4 5 -10 6 -8 12 -3 7 -4 14 -12 10 -7 9 -13 7 -7 8 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14460830,0,110,0,0,14.6616,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 1 14 -1 14 0 14 4 13 4 17 3 11 5 9 -1 12 4 10 2 5 2 11 -1 10 9 16 3 17 6 13 5 11 8 12 -3 5 2 14 5 14 3 11 3 12 1 12 2 10 0 11 4 0 0 14 -1 13 0 9 2 12 -2 10 0 12 1 13 1 9 3 10 -1 5 5 12 5 10 -2 13 -2 18 0 11 1 14 5 13 -1 14 0 13 -1 15 -2 16 1 14 -4 12 0 11 -6 7 -4 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14475265,0,110,0,0,14.6744,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -7 1 -13 3 -13 5 -12 6 -4 3 -10 2 -10 12 -13 0 -13 7 -11 7 -8 4 -13 4 -13 14 -12 8 -6 2 -8 9 -13 3 -7 4 -7 10 -9 4 -7 8 -7 6 -6 8 -8 6 -16 6 -13 0 0 7 -11 4 -12 5 -13 6 -11 11 -8 2 -10 9 -12 3 -10 6 -9 5 -13 2 -13 6 -12 3 -15 -2 -11 4 -16 2 -19 2 -15 3 -12 1 -14 0 -9 4 -11 6 -11 3 -19 1 -14 0 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14486639,0,110,0,0,14.6857,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 0 -10 0 -13 -8 -11 5 -11 -5 -14 0 -11 2 -8 -5 -14 3 -9 -3 -11 -5 -10 -5 -6 -5 -11 -6 -15 -2 -11 -6 -8 -4 -9 -10 -10 -2 -14 1 -11 -8 -14 -8 -6 -4 -11 -3 -9 -6 -12 -4 0 0 -15 -4 -16 -3 -12 -7 -9 0 -9 -3 -11 0 -10 -6 -12 -3 -10 -6 -13 -5 -15 -7 -9 -5 -10 -7 -10 -6 -11 -5 -11 -1 -12 -4 -8 -1 -13 -7 -10 -3 -16 -5 -13 -1 -13 -4 -14 -5 -12 -8 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14494040,0,110,0,0,14.6942,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -10 -9 -11 -12 -8 -12 -12 -9 -8 -10 -15 -5 -7 -6 -10 -4 -10 2 -6 -9 -8 -12 -10 -5 -12 -6 -12 -10 -12 -5 -9 -9 -12 -9 -10 -10 -8 -10 -12 -11 -16 -6 -12 -3 -6 -7 -9 -11 -8 -6 -8 0 0 -4 -6 -7 -11 -16 -7 -9 -8 -9 -4 -9 -13 -6 -8 -5 -10 -7 -8 -4 -6 -11 -7 -11 -6 -6 -5 -5 -6 -8 -4 -11 -10 -10 -5 -14 -12 -10 -9 -9 -11 -10 -3 -9 -6 -12 -2 -14 -6 -8 -3 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14509203,0,110,0,0,14.7083,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 11 2 16 0 15 -1 16 -3 19 4 15 0 15 -1 14 -3 16 -5 15 -6 20 -1 10 -5 13 -6 18 -5 13 -2 15 -4 10 -3 14 -7 14 -12 13 -7 16 -4 16 -7 13 -9 11 0 14 -4 15 0 0 -8 11 -7 16 -4 13 -4 15 -6 11 -9 16 -5 12 -4 14 -3 17 -7 13 -7 16 0 14 -7 18 -5 14 -7 15 -1 11 -6 16 -6 15 -2 10 -6 15 -2 12 -1 22 -7 17 -6 19 -6 16 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14521397,0,110,0,0,14.7208,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 10 1 9 5 10 6 11 3 9 4 13 -1 9 0 4 -4 11 4 10 3 8 2 7 4 10 -2 12 2 12 3 9 -1 10 1 9 3 8 0 11 0 9 -2 5 -1 9 -2 9 0 11 1 12 0 0 0 10 -1 8 2 2 1 6 5 10 5 9 0 11 2 10 3 14 1 11 5 11 0 9 1 9 1 12 3 7 4 13 5 7 2 10 7 15 3 9 5 4 6 9 4 7 7 13 2 9 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14533896,0,110,0,0,14.7331,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -5 20 -1 15 -2 15 -5 16 -2 13 -3 14 5 16 1 16 -3 20 4 16 0 13 0 15 3 17 4 17 -4 21 5 19 6 14 4 15 -3 12 1 18 2 12 -2 11 1 12 2 15 2 18 1 0 0 12 -7 16 -3 15 -8 16 -2 14 0 15 1 13 -5 15 -5 12 -6 14 -3 12 -2 16 -6 19 -8 14 -11 12 -5 15 -7 17 -5 18 -10 15 -10 12 -8 8 -13 19 -9 13 -6 12 -9 9 -2 20 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14546777,0,110,0,0,14.7458,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -4 -12 -3 -16 -7 -8 -10 -12 -5 -9 -8 -9 -9 -10 -7 -3 -9 -4 -12 -9 -11 -10 -10 -4 -9 -10 -9 -4 -10 -6 -16 -6 -7 -5 -10 -10 -14 -5 -9 -3 -8 1 -11 -4 -14 -2 -11 -5 -11 -8 -8 0 0 -1 -8 -8 -11 0 -11 -9 -10 -4 -13 -8 -14 -11 -15 -6 -12 -5 -10 -6 -8 -4 -12 -3 -11 -1 -11 -5 -12 1 -12 -1 -10 -4 -12 -5 -8 -3 -11 -6 -11 -6 -5 -5 -14 1 -9 -1 -16 -5 -12 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14559841,0,110,0,0,14.7589,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -7 -5 -16 -8 -7 -9 -11 -10 -11 -1 -8 -4 -7 -9 -7 -6 -7 -6 -11 -7 -13 -4 -11 -7 -9 -5 -9 -9 -9 -8 -11 -2 -10 -6 -7 -6 -16 -7 -10 -4 -8 -9 -14 -8 -10 -12 -7 -8 -8 -1 -4 0 0 -9 -8 -6 -6 -11 -7 -4 -9 -5 -11 -11 -4 -7 -8 -7 -7 -5 -5 -9 -5 -9 -4 -8 -6 -13 -1 -10 -3 -8 -5 -9 0 -12 -5 -7 1 -4 -3 -12 -4 -8 -2 -7 -1 -7 4 -12 -3 -10 -4 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,14574098,0,110,0,0,14.7732,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -18 -5 -14 -7 -21 -3 -16 -1 -19 -2 -17 0 -16 -1 -14 -2 -15 -5 -11 1 -17 -4 -18 -4 -13 1 -12 5 -19 6 -19 -2 -21 -1 -14 0 -15 -1 -19 1 -18 1 -16 -5 -10 -4 -15 -2 -17 -1 -18 0 0 -4 -13 -4 -13 -6 -20 -1 -17 -8 -13 -3 -17 -3 -16 -2 -11 0 -15 -2 -14 -2 -16 -4 -15 -6 -12 -6 -12 -10 -12 -2 -18 -10 -13 -8 -16 -5 -17 -2 -16 -3 -17 -10 -18 -6 -19 -6 -17 -5 -10 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14588665,0,110,0,0,14.7877,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -12 3 -11 0 -7 0 -15 6 -11 7 -14 0 -11 0 -14 7 -16 5 -7 0 -14 1 -13 4 -13 5 -9 0 -10 7 -8 4 -11 7 -11 1 -10 2 -7 2 -13 4 -12 3 -6 1 -13 1 -10 -2 -15 0 0 -2 -13 3 -13 1 -7 -1 -4 1 -13 0 -9 0 -8 1 -12 2 -9 -3 -9 -2 -9 -4 -11 -2 -10 -2 -13 0 -7 -4 -10 -2 -10 -3 -8 -3 -7 -4 -15 -7 -10 -1 -14 -3 -13 -8 -5 3 -10 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14600540,0,110,0,0,14.7997,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 6 6 8 6 4 6 10 8 6 8 9 6 10 2 10 5 12 0 9 5 15 4 13 3 10 1 15 3 9 2 10 0 14 -1 9 2 8 -1 10 -1 15 1 8 1 9 -2 8 2 7 1 6 0 0 -2 6 -2 12 -1 9 1 11 -2 14 3 7 0 8 -2 13 0 2 1 7 2 9 -5 8 -1 9 -1 10 -3 13 0 6 -4 5 -6 10 -7 12 -7 6 -3 9 -4 9 -3 13 1 8 -4 8 2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14618320,0,110,0,0,14.8175,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 7 11 1 11 9 12 6 13 -1 13 6 5 4 5 4 10 6 12 2 6 3 12 1 10 8 10 7 9 7 7 3 5 4 14 0 8 -2 10 5 9 2 12 3 4 7 9 4 10 4 6 7 0 0 8 8 9 4 8 2 4 4 11 2 9 4 13 -1 11 4 12 -1 9 4 9 5 7 2 7 -1 9 -2 12 1 8 4 12 3 10 2 7 2 6 -2 13 5 12 4 9 -2 7 -1 10 4 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14630549,0,110,0,0,14.8296,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -11 -3 -6 -2 -16 -7 -10 2 -12 -2 -2 -3 -10 2 -13 -2 -11 6 -14 0 -15 1 -12 0 -9 1 -9 11 -11 1 -16 2 -15 1 -11 2 -12 2 -11 1 -14 -1 -14 5 -8 1 -13 -1 -7 2 -11 0 0 2 -7 1 -13 1 -7 0 -9 3 -11 2 -10 6 -9 1 -7 2 -6 -1 -5 0 -8 1 -11 0 -2 -2 -10 -1 -12 -2 -9 3 -9 1 -9 3 -9 -4 -9 -2 -10 0 -9 1 -14 1 -11 2 -7 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14640958,0,110,0,0,14.8403,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -7 9 -7 10 -4 8 -9 4 -6 11 -2 11 -3 9 -8 9 -7 11 -7 11 -9 7 -3 11 -5 12 -5 7 -3 12 -5 13 -1 11 0 12 -1 7 -2 12 -5 10 0 11 -3 11 1 15 -1 12 -1 0 0 10 -3 8 -4 8 -5 9 -4 10 -2 9 -8 9 -5 12 -10 10 -4 10 -2 16 1 13 -4 10 -5 9 -2 11 -8 13 1 11 -1 7 -7 10 -5 8 -5 11 -5 3 -3 6 -7 9 -5 11 -4 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14659499,0,110,0,0,14.8587,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -6 10 -4 12 -7 9 -6 11 -7 15 -4 13 -8 10 -4 10 -6 15 -3 7 -4 10 -3 10 0 13 -5 10 -5 12 -4 11 -2 8 -7 8 -6 11 -4 10 -5 11 -3 11 0 12 -6 12 -10 11 -5 0 0 7 -5 13 -5 5 -6 5 -6 15 -6 10 -6 1 -7 6 -10 6 -9 9 -9 7 -6 10 -8 7 -8 7 -11 8 -7 6 -6 7 -8 5 -7 6 -8 7 -9 8 -10 13 -6 8 -11 7 -9 7 -12 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,14674315,0,110,0,0,14.8734,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 7 5 9 8 4 13 14 7 10 10 9 2 8 5 11 2 12 7 7 7 9 3 11 3 9 3 12 1 10 3 12 6 13 5 11 5 8 3 10 -2 10 6 11 2 9 -3 7 2 10 5 11 0 0 0 11 -7 13 3 10 1 11 1 11 -1 8 -2 10 2 6 2 9 -4 9 5 14 0 12 0 16 1 8 0 12 1 13 3 12 0 10 2 11 -3 8 -4 14 0 13 -1 11 2 13 0 6 -2 10 0 0 0 0 0 0 0 0 0 0 ]
